水木年华:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
地下室:0,0,0,0,0,0,0,1,0,1,0,0,5,0,3,1,2,1
挺快:0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
截胡:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1
不降:0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0
大伯:1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0
依旧:3,9,1,36,4,24,7,0,15,7,6,0,4,19,1,6,10,7
乔布斯:0,0,0,0,0,2,2,0,0,1,0,0,2,0,0,26,0,1
天价:2,16,1,9,0,5,3,3,5,0,2,0,13,15,1,7,3,5
夫人:0,0,0,3,0,0,0,1,0,27,1,0,0,0,3,1,1,11
AirPort:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
美洽:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
指明:0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
召回:0,28,0,0,0,0,2,0,0,1,1,0,4,3,0,11,0,3
May:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
Max:0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,5,0,0
难熬:2,1,1,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0
更狠:0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
NET:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
亿股:0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0
跨境:0,0,0,0,0,0,12,0,0,0,2,0,1,0,0,8,2,5
复制:3,0,2,3,1,0,14,1,1,0,4,0,0,6,0,8,1,1
运动员:0,1,0,2,0,2,0,1,0,0,0,0,0,71,0,3,0,9
停产:0,15,0,0,0,1,9,0,0,0,3,0,0,0,0,4,0,1
大会:3,1,4,6,0,5,14,1,4,3,5,1,5,9,0,36,9,11
乐视要:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
大众:0,273,0,0,1,3,5,3,2,0,1,0,3,3,0,14,0,3
NEC:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
人民共和国:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
五芳斋:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
发威:1,0,0,0,0,0,3,0,1,0,1,0,2,4,2,4,1,1
毒打:1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,1,0,0
变天:0,0,0,0,0,2,3,0,0,0,0,0,0,2,0,1,0,0
最新型:0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0
小发明:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
向前:0,1,0,2,2,0,1,1,0,0,1,0,0,1,0,1,1,2
要来:0,9,2,3,1,0,8,1,5,0,0,2,1,2,0,11,1,1
麦克风:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
你活:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
三雄:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
卖水:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
谢谢:5,0,0,7,5,0,1,0,0,2,1,0,5,1,0,1,0,3
端午节:7,5,0,3,4,1,1,13,4,5,1,1,12,6,1,3,16,1
NetOSEnterprise:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
剪裁:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0
厨房:7,0,2,3,0,1,0,39,0,0,1,7,2,0,1,6,2,2
秒钟:0,0,2,2,0,0,0,2,1,0,4,0,2,0,0,1,0,1
群架:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
到达:0,0,3,0,0,1,0,0,2,4,7,0,0,0,1,2,11,0
NOW:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
视音频:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
丑闻:0,4,0,6,0,0,0,0,1,1,3,0,2,7,1,3,0,14
听到:17,6,2,8,3,0,2,3,1,0,7,0,16,3,14,3,2,5
爽点:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
沱沱工社:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
烦人:1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0
赔本:0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1
做会:1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
查看器:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
最炫:0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0
下雨:0,4,0,1,3,0,1,1,0,1,0,0,6,3,1,1,4,1
听剧:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
分销:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0
爱爱:4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
五虎:0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0
控件:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
cell:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
观影:0,0,1,7,0,0,0,0,7,0,0,0,0,0,0,2,0,0
陆续:1,4,0,1,0,0,2,0,1,0,3,1,4,0,0,2,0,2
推介:0,2,0,2,0,0,1,0,2,0,0,0,1,1,0,1,6,1
青年:0,5,2,3,0,0,5,6,0,3,12,1,12,4,1,3,8,18
倍增:0,0,1,1,0,3,3,1,1,0,2,1,0,0,0,2,0,0
安卓锁:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
土豪:2,55,0,6,1,7,7,13,42,4,14,0,18,14,5,7,22,12
独宠:0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0,0
温湿度:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Nova:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
休眠:0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
招架:0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0
速卖通:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
PDF167:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
假冒:0,1,0,2,0,0,0,1,0,2,1,0,2,0,0,1,0,0
胳膊:4,0,0,4,0,1,0,0,0,0,1,1,1,3,0,1,0,3
菲亚特:0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
重大进展:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
供暖:0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
接住:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
更爽:0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0
涉黄主播:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Now2:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
触控式:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
老鹰:0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,1,1
独家:3,4,3,22,0,8,28,18,7,7,11,3,10,17,0,29,6,9
斗鱼:0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,3,0,0
而存:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
水壶:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
不难:8,3,0,0,2,1,0,6,0,0,0,3,1,0,0,2,0,0
O2O:0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,30,0,0
正版:0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,6,0,0
拯救:9,4,5,11,1,21,13,5,14,14,8,2,4,8,3,11,2,11
打破:2,7,7,4,0,4,12,2,10,4,23,1,3,15,0,8,2,12
智能:1,19,5,1,0,0,15,1,3,0,6,0,2,2,0,225,1,0
舍弃:0,0,0,4,1,0,0,0,0,1,0,0,0,1,0,2,1,1
联动:0,0,0,0,0,0,2,0,4,0,2,0,7,0,0,2,0,0
NVIDIAGeForceGTX1070:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
口子:1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
Videorama:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Beta4:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
靠山:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
升温:0,4,0,1,0,0,13,0,1,0,3,0,0,0,0,3,3,4
Beta1:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
一项:3,2,3,0,0,0,0,0,0,6,14,0,0,2,0,4,2,3
赏析:0,3,1,1,1,2,1,0,6,1,1,0,0,4,0,2,2,1
倒塌:0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,6
最热:0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,1,0,0
试镜:0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,1,0,0
Note:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
仔细:4,7,0,1,0,5,0,2,0,2,4,0,2,0,1,1,3,4
千呼万唤:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0
血路:1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
一页:0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
多位:0,0,0,1,0,1,3,0,0,5,1,0,1,2,0,2,2,1
脱离:2,1,3,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8
新款手机:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
能耐:0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,1
增幅:1,2,1,0,0,0,13,0,7,0,0,0,0,0,0,2,0,0
蔡康永:0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0
仅仅只是:0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0
吴军:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
结构性:0,2,1,0,0,0,14,0,0,0,0,0,0,0,0,1,0,1
一颗:3,4,42,6,7,10,3,9,1,4,13,1,12,10,6,3,8,3
养蜂人:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
抢滩:0,2,0,0,0,0,3,0,1,0,2,0,0,0,0,3,1,0
裸眼:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
有滴:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
密码锁:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
将步:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
Mix:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
倍声:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
有多会:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
构思:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
智联:0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
可多:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
新风:0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0
刀锋:0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,1,0,0
做侣:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
不要紧:0,2,0,1,0,3,1,0,0,0,0,0,0,3,0,1,0,0
第一印象:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
变小:2,0,2,4,0,4,0,0,0,0,0,0,0,0,0,1,0,0
家用:2,38,0,0,0,1,3,1,0,0,0,0,2,0,0,8,0,0
交易所:0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,1
历时:1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,3,1
迅猛发展:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
贷款:0,9,0,0,0,1,53,0,0,0,0,0,8,0,0,10,0,5
RS232:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
某国:0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,1,0,0
家电:0,0,0,0,0,0,7,0,0,0,0,0,4,1,0,22,0,0
加州大学:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
红人到:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
父爱:4,0,0,8,1,0,0,0,1,0,0,0,3,2,0,1,1,0
出门:12,22,0,3,1,66,2,7,9,3,0,0,19,0,9,4,9,5
峰会:0,2,0,1,0,0,19,3,2,0,3,1,4,2,0,13,10,77
降级:0,0,0,0,0,0,1,0,3,0,0,0,0,17,0,2,1,0
圆通:0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0
鞋垫:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
挂掉:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
相杀:1,1,2,4,0,0,1,0,1,1,0,0,1,2,0,2,0,2
小小的:6,2,3,0,0,2,0,2,1,0,1,1,0,0,1,3,5,0
拥有:21,48,9,10,17,85,17,12,22,19,41,6,7,9,3,13,23,30
排列:0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0
动能:0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,1,0,0
貌美:0,0,0,7,0,12,0,2,0,6,4,0,2,2,2,1,0,3
分钟:28,27,4,19,2,67,14,86,34,4,17,13,23,45,0,33,20,21
相机:2,0,4,3,0,1,0,0,2,2,1,0,2,0,1,5,4,0
污名:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
分布式:0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,2,0,0
一席话:1,0,0,0,0,0,0,0,0,2,5,0,0,4,1,1,0,0
行话:2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
返璞归真:0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
应用领域:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
水妖:0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
不靠:10,7,1,2,3,1,6,1,2,6,2,1,4,8,0,3,1,2
龙伟:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
卧槽:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
大为:0,0,1,13,0,0,0,0,0,3,4,0,0,0,0,1,1,1
各国:0,9,2,1,0,3,2,11,2,13,48,0,3,3,0,2,14,73
最火:0,5,0,8,0,19,0,2,2,0,0,0,0,1,0,3,3,0
贝佐斯成:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
均衡:1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1
自拍:3,0,3,32,0,13,1,0,5,1,6,0,6,7,0,8,7,7
细节:18,15,0,26,3,26,2,4,48,4,22,8,8,8,0,16,2,4
Evutec:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
本次:0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0
老鸟们:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
点名:1,1,0,5,0,0,3,1,0,2,4,0,1,2,0,2,5,3
每日:4,8,3,2,4,13,5,11,43,4,5,5,2,8,4,6,1,5
民工:0,0,0,0,0,1,0,0,1,0,0,0,9,0,1,1,0,0
难点:0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0
工具箱:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
变局:0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0
易购:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Google:0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,36,0,1
羊毛:0,0,0,1,0,5,9,0,1,0,0,0,0,0,1,1,0,0
宅米:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
机顶盒:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0
灯带:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
无人问津:0,5,0,2,0,2,2,1,3,2,1,0,0,2,0,2,0,0
聚力:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
之选:0,13,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,1
我能:0,0,0,0,1,2,0,5,1,0,1,0,4,3,0,1,2,1
爸爸:147,6,0,68,1,7,0,10,24,2,7,2,29,7,18,11,4,16
专卖店:0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,2,0,0
几项:1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
与非:1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
击键:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
立大功:0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0
win10:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0
多万:2,32,0,0,0,2,5,0,2,11,4,0,12,1,0,3,2,5
管家:0,0,0,0,0,0,2,0,2,1,0,0,1,0,1,7,0,0
节制:0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0
受审:0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,1,0,5
编程:0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,20,0,0
发展:10,9,16,15,0,1,105,0,10,10,61,2,9,8,1,73,15,65
六月雪:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
游乐园:0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,1
机械:0,3,3,0,0,2,6,0,16,1,1,0,0,1,0,23,0,3
焕然一新:0,2,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0
OPPOA59:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
挑战:4,31,6,65,1,13,16,14,29,5,23,0,7,24,0,27,16,28
亿航:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
目标:2,14,6,3,1,4,48,3,13,0,33,0,0,36,0,21,8,11
Social:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
说不出口:3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
QingCloudCEO:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
iOS10Beta6:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
仲夏夜:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
iOS10Beta2:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
多个:2,2,3,3,1,0,7,3,4,3,8,1,8,1,0,5,3,6
iOS10Beta1:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
之道:2,3,0,0,0,2,5,0,10,2,0,0,1,2,1,5,1,1
踏入:0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0
多久:32,13,5,4,3,4,13,8,5,5,3,14,4,5,0,12,3,3
舞帝:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
联发:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
面孔:1,1,0,3,0,7,0,0,0,1,3,0,1,1,0,1,0,3
定稿:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
空中巴士:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
国家电网:0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,2
叫妈:0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
时速:1,6,1,0,1,0,0,0,0,0,12,0,1,1,0,2,2,1
面子:3,36,0,6,1,2,0,9,0,1,4,1,1,1,0,2,1,1
APWorks:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
宣示:0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0
重量:1,1,0,0,0,0,0,0,1,0,4,0,1,1,0,2,0,1
万颗:0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
重重:2,5,0,3,0,0,2,0,0,9,2,0,1,0,2,2,0,3
叫好:0,2,0,2,0,0,0,2,1,2,2,0,3,1,0,4,1,2
重金:0,1,0,2,0,0,2,0,2,3,9,0,3,2,1,3,0,2
面对:16,3,3,17,1,0,10,1,1,24,26,3,14,13,3,9,0,12
烹饪:1,0,0,1,0,0,0,19,0,0,0,1,0,0,0,3,2,1
江北:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
指控:0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,14
要断:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
三项:0,1,0,0,0,0,1,0,2,1,0,0,0,2,0,1,0,0
爱玛:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
傻傻的:0,4,0,0,0,1,1,0,0,1,0,0,1,0,0,2,0,0
Lightroom6:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
先行一步:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
便捷:0,3,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,0
去年:1,3,1,3,0,5,16,1,2,0,2,0,8,8,0,7,2,5
NSA:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
损失:0,2,1,2,0,0,8,2,1,13,17,0,16,2,0,8,0,9
乐迷:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
JEECG3:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
平衡术:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
饕餮:0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0
外企:0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0
阿罗:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
小步:0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
或能:0,0,3,1,0,0,0,0,0,1,1,2,0,2,0,2,0,0
功能:3,39,1,1,1,4,7,3,20,4,8,15,4,0,0,203,3,2
生态化:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
西方:2,0,3,0,0,2,1,1,3,14,52,0,0,0,0,2,1,30
可不是:4,4,0,2,0,3,2,3,0,1,3,0,0,1,1,1,1,1
白电:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
美欧:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
首部:0,0,0,2,0,0,0,0,0,0,3,0,0,1,1,1,1,0
峰值:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
蓝翔:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mp3:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
QQv6:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
战胜:4,1,0,2,0,0,0,0,7,6,6,2,1,16,0,1,0,2
发射:0,0,37,0,0,0,1,0,0,0,120,0,1,0,0,8,3,12
吆喝:0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0
无用功:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
掐尖儿:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
学者:0,0,7,0,0,0,4,0,0,5,5,0,1,0,0,2,2,15
材料:1,3,58,0,0,3,18,7,5,1,6,1,1,0,0,4,3,3
多亿:0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,2,0,0
猎奇:0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,2,0
物流:0,3,0,0,0,0,14,0,0,0,0,0,1,0,0,23,0,2
多人:2,6,1,2,0,2,1,5,16,5,3,1,16,8,0,5,5,13
pokemongo:0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0
下颚:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
单次:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
堪比:2,15,5,9,0,8,4,12,3,17,18,9,5,5,0,2,11,9
扫盲:0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0
调配:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
舍得:2,0,0,2,8,0,2,4,0,2,0,0,3,4,0,1,1,0
狼孩:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
死对头:0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,2
系列产品:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
退货:0,1,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0
有道:0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,2,0,0
雅虎:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2
影子:1,0,0,2,2,0,3,0,1,3,0,0,2,0,1,4,0,1
走向:3,2,6,3,2,2,6,2,4,14,6,0,5,3,0,18,3,13
学会:70,17,2,4,28,41,22,120,14,2,6,13,7,10,3,27,3,2
大钱:0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0
点餐:0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,2,0,1
电容器:0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
微变:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
猝不及防:0,0,0,2,1,0,0,0,2,0,0,0,1,1,0,2,0,1
爆炸:1,9,30,7,0,6,3,1,36,10,31,0,19,3,1,13,3,39
开森:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
迪迦:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
惋惜:2,0,0,3,2,0,0,0,1,6,1,0,3,5,0,2,1,2
最酷:0,0,1,2,1,3,0,0,1,0,0,0,0,0,1,2,2,0
下岗:0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,2
加爆:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
贵子:2,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,1
Precise800:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
丧失:1,0,0,1,0,0,0,0,2,8,3,0,1,0,0,1,1,3
最配:0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0
夜间:3,4,0,0,0,0,0,0,0,0,7,2,6,0,1,1,0,4
大钟:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
ADS6:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
转化率:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
超全:0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0
存储:1,1,6,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0
爆炒:0,0,0,0,0,0,8,12,0,0,0,0,1,0,0,1,0,0
默默:5,4,2,6,4,1,1,0,2,1,3,0,2,1,0,3,3,0
风油精:0,0,0,1,0,1,0,0,1,0,0,5,0,0,0,1,0,0
十年:5,16,9,26,9,10,19,2,25,7,24,11,20,21,18,13,6,11
蛛丝马迹:1,0,0,2,0,0,0,0,1,1,0,2,0,0,0,1,0,0
斯坦福:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3
无人驾驶:0,11,0,0,0,0,9,0,1,0,1,0,1,0,0,21,0,1
超具:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
