助消化:0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0
吃吃喝喝:0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0
条者:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
顺便:1,0,0,0,1,2,0,1,1,0,1,0,0,1,0,1,4,1
可口:0,0,0,0,0,2,0,36,0,0,1,0,0,0,0,0,0,0
皇帝:1,2,0,2,0,0,0,3,10,610,1,2,1,7,1,1,4,2
黑马:0,15,0,2,0,1,33,1,6,1,0,0,1,11,0,11,2,3
当属:0,0,0,1,0,2,0,1,1,0,0,0,1,0,0,1,1,0
全班同学:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
可可:0,0,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0
火锅:0,2,1,3,0,0,0,78,1,0,0,0,3,1,0,1,2,0
奶香:0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
埃及:0,0,4,0,0,0,0,1,5,6,3,0,1,0,0,1,7,31
怀石:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
没早:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
文化:1,5,2,7,1,3,11,8,8,19,8,0,22,5,1,8,59,30
老房子:0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,3,0
火龙果:0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,1,4,0
不太甜:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
逊色:0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0
粘锅:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
阵阵:0,1,0,0,0,2,0,1,1,0,0,1,3,1,0,0,1,0
龙舟:0,1,0,0,0,0,0,1,0,0,0,0,4,7,0,0,4,0
最该:0,1,0,0,2,0,1,3,0,1,1,3,1,2,0,0,3,0
吓人:7,0,5,9,0,16,1,2,4,7,1,4,5,4,2,3,6,1
蜂蜜:1,0,0,0,0,22,0,18,0,0,0,7,4,0,0,1,2,0
梁山:0,0,0,0,0,0,0,2,0,80,0,0,1,0,0,0,1,0
地方:19,17,8,6,4,9,21,19,10,23,16,17,29,11,12,8,476,21
盛名:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
巴蜀:0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0
卖断:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
泰山:0,1,0,2,0,0,0,1,0,1,1,0,1,1,0,0,21,1
田螺:0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
禁止:1,3,1,1,0,0,4,1,5,7,4,2,7,3,0,2,5,16
却成:2,0,1,5,0,1,1,3,0,6,2,0,0,3,3,1,2,1
万人:2,1,0,5,0,1,5,2,3,21,6,2,14,8,3,3,11,24
常给:2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
犯下:0,0,0,0,0,0,0,1,1,3,1,0,1,0,1,0,0,2
死角:0,4,0,1,0,6,0,1,1,0,0,0,0,6,0,1,0,0
新乡:1,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,9,0
台北:0,0,0,1,0,0,0,1,1,1,1,0,6,8,0,2,10,0
它奇:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
搜罗:0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1
阴阳:1,0,0,1,0,1,0,1,0,2,0,0,3,0,16,0,2,0
国民:1,8,0,11,0,10,6,7,3,3,1,0,1,5,0,4,4,11
冰淇淋:1,0,0,0,0,2,0,23,0,0,1,0,2,1,0,0,0,2
病症:3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0
诗诗:0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
南方:0,0,1,2,0,2,8,19,0,11,1,0,24,0,0,2,5,2
秉持:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
爆护:0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,0
江湖:1,1,1,4,4,1,4,4,14,14,2,0,1,9,5,2,2,3
可卖:0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
越多越好:2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
赢家:1,2,0,17,0,7,11,1,8,4,3,0,1,7,1,10,1,7
半边天:0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1
新买:0,3,0,0,0,2,0,1,1,0,0,0,2,0,0,2,1,0
放屁:6,0,0,1,0,0,0,2,0,2,1,3,0,0,1,0,0,0
没盆友:0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
三人:0,0,0,9,0,0,1,2,4,6,0,0,7,9,1,0,0,1
纵向:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
款酱:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
孙府:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
奢侈品:0,0,0,1,1,18,3,2,0,1,0,0,4,1,1,0,0,2
详解:6,15,1,1,0,1,10,9,142,2,10,0,2,1,0,15,4,1
台南:0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
新亮:0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
蜂蛹:0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
怪物:1,1,13,1,0,0,0,2,20,1,11,0,4,2,5,0,2,3
祛火:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
必会:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
三代:4,0,0,3,1,0,2,1,1,9,4,0,3,2,2,0,1,1
小青年:0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
一小部分:1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
试试:28,5,0,2,1,15,2,147,6,1,2,7,3,4,0,13,5,1
烧大排:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
青瓜:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
可助:0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
一丝:0,1,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0
热菜:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
这五种:6,2,0,0,2,0,1,5,0,0,2,4,0,0,0,0,0,0
蝉翼:0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
感受:10,44,4,7,2,11,1,5,14,2,9,2,13,4,2,14,46,10
千杯:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
一万:1,7,0,5,0,1,3,1,3,4,1,0,4,0,0,2,0,0
叫化:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
冷面:0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
菜炸:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
口吃:0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,2,1
弄错:0,0,0,1,0,0,0,2,0,1,0,1,1,2,0,0,0,1
刘诗:0,1,0,57,0,67,2,1,4,0,0,0,0,0,0,1,2,0
四点:3,1,0,0,1,0,2,1,0,0,1,2,1,0,0,2,1,0
好香:0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
一串:0,0,0,0,0,2,0,1,0,0,1,1,1,3,0,0,0,0
开放:1,1,4,2,1,4,11,1,23,11,8,0,5,3,0,23,41,21
秘技:0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0
宜城:0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
出轨:7,4,1,37,0,6,1,3,1,9,0,0,10,16,9,0,2,6
一两:1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
醇厚:0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
去处:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0
厨子:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
季度:0,3,0,0,0,1,3,1,0,0,0,0,0,0,0,2,1,0
强身:0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0
农家菜:0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
微信全:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
弘扬:0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1
相克:0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0
城南:0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
汤汁:0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
汤水:1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
蒜头:0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
院里:0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
半月:1,1,0,1,0,2,3,1,0,0,2,0,4,0,3,1,1,1
酒妹:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
性爱:3,0,0,0,0,0,0,1,0,0,0,11,0,1,0,5,1,2
新会:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
即成:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
花钱:6,6,1,6,0,9,8,8,8,0,2,10,3,2,1,5,5,3
口味:4,2,1,11,1,3,1,51,1,6,1,0,0,0,0,0,5,2
当季:1,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0
趣味:7,0,1,0,0,3,0,2,14,2,3,0,0,2,2,2,0,0
烘蛋:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
相关:2,0,3,0,0,1,24,3,5,0,4,3,8,0,0,5,0,6
菜炖:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
合伙:0,0,0,1,0,0,1,1,0,0,0,0,4,0,0,1,0,1
汤汤:0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
跌倒:0,0,0,1,1,0,1,1,0,0,0,0,1,2,0,0,0,0
直击:8,5,1,4,0,7,2,14,2,71,40,1,14,6,1,6,12,66
完大:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
可别:8,1,0,0,0,3,0,3,0,0,0,4,1,0,0,1,1,0
装入:0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0
防霾:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
黑漆漆:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
松糕:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
一二:1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
七个:12,0,1,4,4,1,7,1,4,8,0,6,1,0,3,5,7,3
占据:0,0,1,0,0,3,3,2,4,3,2,1,2,0,0,8,0,1
误解:3,0,0,1,1,1,2,1,1,7,0,4,2,0,0,1,1,2
泰安:0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,6,1
叶儿:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
看似:0,5,1,2,1,2,1,6,2,3,6,4,5,2,0,2,2,1
貌相:0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
宝地:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0
西门庆:0,0,0,1,0,0,0,1,0,19,0,0,0,0,0,0,0,0
一人:4,1,2,10,6,3,2,4,11,52,5,1,16,41,7,1,5,6
酒好:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
后事:0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
精辟:2,0,0,1,12,0,1,1,0,0,1,1,0,0,0,0,0,0
穷人:2,5,0,1,5,0,18,5,0,8,0,0,7,0,7,2,4,15
紫色:0,0,0,1,1,12,0,1,2,0,0,0,0,0,0,0,5,2
红唇:0,0,0,8,1,9,0,1,0,0,0,0,0,0,0,0,0,0
葛根粉:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
没收:0,0,0,0,0,0,3,1,1,0,0,0,4,1,0,0,1,5
一亩:0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0
素菜:0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0
活力:2,3,1,4,0,15,2,3,3,1,0,1,1,4,0,3,1,3
合作:1,4,2,39,1,5,28,1,8,0,12,0,3,8,0,51,3,157
实地:0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0
活动:1,6,14,33,0,20,9,1,91,2,19,0,24,9,2,11,23,46
十条:1,1,0,2,28,1,1,3,1,2,0,0,0,2,0,1,5,0
穴位:2,0,0,0,0,1,0,1,0,0,1,23,0,0,0,0,0,0
当家:0,2,0,3,0,2,0,3,0,0,1,0,0,5,0,0,0,0
流出:3,2,0,6,1,3,16,3,4,0,1,1,2,2,2,2,2,5
法式:0,2,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0,0
加工过程:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
实在:8,12,0,9,5,16,1,20,6,13,13,2,4,8,2,0,10,0
十杯:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
心中:4,8,1,4,5,5,1,3,3,10,4,0,2,9,0,2,7,2
台湾人:0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,1
一份:5,2,2,1,7,4,8,30,1,1,6,5,10,5,4,10,6,3
忘不掉:0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0
一件:24,9,4,10,5,84,11,2,6,43,18,8,8,4,18,12,7,5
乡下人:0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,0
一大批:1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,3,2,0
一代:0,40,0,9,0,2,0,2,5,73,5,0,1,15,0,4,0,4
焦糖:0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0
万万:4,6,0,6,0,4,1,4,0,7,1,1,5,2,1,6,5,0
后人:0,0,0,2,1,0,1,1,0,36,3,0,1,0,3,0,1,1
海关:0,0,0,2,0,1,0,1,0,0,0,0,8,0,0,1,2,7
嗲:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
乡愁:0,0,0,1,2,0,0,3,0,0,0,0,1,0,0,0,3,1
爸妈:103,0,0,8,0,4,0,4,0,0,6,3,16,0,7,0,5,1
麻酱:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
快学:0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0
嗦:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
嗨:4,6,0,24,3,7,3,5,5,3,1,0,6,10,1,6,17,3
卫生巾:1,0,0,0,0,1,0,1,0,3,0,3,0,0,0,0,1,1
秘籍:7,6,0,1,0,16,4,17,12,1,4,3,0,0,0,2,3,0
出生:177,0,0,6,0,4,2,3,1,10,1,2,21,6,9,1,1,6
大饱口福:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
爪子:1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
细嫩:0,0,0,0,0,6,0,3,0,0,0,0,0,1,0,0,0,0
秫秸:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
喵:4,2,0,3,0,0,0,2,11,0,1,0,6,4,0,0,2,2
喷:3,9,0,18,0,1,0,2,26,3,3,0,11,15,1,5,1,5
树脂:0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
猜不透:1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
习惯:59,10,1,4,15,8,6,5,2,4,0,44,4,3,0,9,4,6
比菜:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
两样:3,1,0,0,1,1,0,17,0,2,0,2,0,1,0,0,1,0
心态:2,1,0,4,9,0,4,1,6,1,1,1,1,3,0,4,2,2
两根:0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0
强者:0,4,1,0,0,0,9,1,3,0,0,0,0,2,0,0,0,0
安宁:0,0,0,0,1,0,0,1,0,3,2,0,2,1,5,0,2,2
财产:1,1,0,7,0,0,2,1,0,7,0,0,10,0,5,0,0,3
从厨:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
并行:1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0
酷以:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
京城:0,3,0,6,0,3,2,3,0,11,1,0,2,0,3,2,4,0
邓紫棋:0,3,0,17,0,12,0,1,1,0,0,0,0,0,0,0,0,0
靓虫:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
酒厂:0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
白云:0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
喝:57,2,2,7,5,13,4,164,0,11,4,113,23,5,20,3,6,6
茄饼:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
等位:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
青虾:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
心思:1,0,0,0,0,3,2,1,0,2,3,0,0,0,0,0,1,0
喃:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
不欢:1,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,0,0
货中:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
喊:11,2,3,11,1,3,4,2,6,4,6,1,11,7,7,4,0,3
主料:0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
面蒸:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
特制:2,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0
开着:0,27,0,0,0,0,1,3,0,0,1,1,3,0,0,3,3,1
沉淀:0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,3,0,0
驱车:0,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0
东菱云:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
啵:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
特别:34,17,3,16,5,31,8,84,6,10,10,7,12,6,3,6,22,17
啫:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
啪:6,0,1,1,0,1,2,1,6,0,1,14,2,0,1,4,4,2
强肾:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
百万:3,64,6,14,1,4,16,1,21,12,4,0,36,8,4,21,6,15
三款:1,32,0,0,0,8,0,6,3,0,6,0,0,0,0,4,0,0
十一:3,0,0,1,1,3,1,2,0,1,1,0,3,3,1,1,37,4
讲究:16,6,0,2,1,4,0,22,2,4,3,2,1,0,1,0,0,0
富含:0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1
唇齿:0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
诞生:5,9,27,4,1,7,17,4,28,2,7,0,7,15,1,23,4,2
辨别真假:1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0
十万:0,26,2,1,0,1,2,1,3,18,4,0,5,0,0,6,1,0
女士们:0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
等候:0,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
打饭:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
一汤:0,0,0,0,0,0,0,7,0,2,0,1,1,0,0,0,1,0
啖:0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
十三:0,2,0,1,0,1,18,1,1,8,3,0,3,0,2,2,3,0
百个:0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
识破:1,2,0,4,0,1,2,1,1,1,0,1,6,0,1,0,0,0
三步:2,3,0,1,0,1,0,9,1,1,0,0,1,0,0,5,0,0
中有:2,2,2,2,1,1,1,2,6,10,1,0,1,0,0,1,2,1
算不算:0,0,0,2,2,1,0,1,1,3,0,0,5,1,0,0,1,0
啃:2,1,0,3,0,0,0,10,1,1,1,0,5,0,2,0,0,5
下次:3,0,0,1,0,1,2,7,4,0,1,1,1,3,0,0,3,0
都市:0,5,0,2,0,8,1,1,1,1,0,0,0,2,4,3,10,1
回暖:0,1,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0
事实:4,4,4,2,1,1,3,1,3,4,11,2,5,2,1,4,1,3
商:0,2,0,0,0,0,3,1,1,2,2,0,1,0,0,5,1,3
对付:8,2,0,3,0,3,1,1,1,6,28,7,1,4,2,2,1,3
太攒劲:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
窥探:0,0,1,0,0,1,0,1,1,0,4,0,0,1,0,2,0,0
食不果腹:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
奇丑无比:1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1
宝妈:124,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
中暑:3,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,3
唯:1,0,0,12,0,2,1,2,1,0,3,0,2,1,0,0,2,0
忙活:0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0
留连忘返:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
来降:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
嘲笑:3,7,1,6,0,5,1,1,3,4,7,0,1,10,5,5,0,7
真是太:2,0,0,4,0,2,0,5,0,1,2,0,1,0,0,0,3,0
警营:0,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,0
酒后:0,1,0,8,0,0,1,7,2,0,0,3,24,3,7,0,0,1
一条条:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
付出:5,0,0,7,4,0,0,1,0,1,10,0,1,6,2,0,1,3
唔:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
三次:8,1,0,3,1,1,9,2,3,27,7,1,1,7,5,7,2,2
几碗:0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
葱油:0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
有史以来:0,2,7,0,0,1,0,1,2,0,2,0,1,0,0,2,1,1
TVB:0,0,0,23,0,0,0,1,0,0,0,0,1,0,0,0,1,0
战斗机:0,6,0,1,0,2,0,2,1,0,145,2,1,0,0,1,0,1
符合:4,1,0,1,0,4,6,3,1,1,3,3,1,1,0,1,0,2
齐聚:0,0,0,2,0,2,1,1,4,0,5,0,2,3,0,2,0,5
贝丁:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
黄酒:0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0
哥:2,10,1,19,1,2,3,1,7,3,1,0,13,18,1,2,2,2
心愿:1,0,0,2,1,0,0,1,0,4,1,0,2,1,1,1,1,1
典藏:0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0
男生:3,0,0,7,3,60,2,3,2,0,0,4,14,1,2,0,5,4
练就:2,0,0,1,0,3,1,1,1,0,3,0,0,0,0,0,0,0
棒棒:1,1,0,3,0,2,0,7,2,0,0,2,2,1,0,0,2,0
哭:104,35,3,89,11,26,10,21,32,10,17,1,37,30,10,18,22,17
种类:0,4,2,0,0,2,0,2,0,1,1,2,0,0,0,1,0,0
酒吧:0,1,0,2,0,0,0,4,0,1,1,0,4,1,9,0,11,6
过桥米线:0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
精髓:3,1,0,0,0,1,3,2,2,0,1,2,0,0,0,2,1,0
产妇:68,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0
励志:0,1,0,10,17,5,2,1,3,3,1,0,7,5,1,2,0,3
款靓:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
软身:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
大变身:1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
人均:0,0,0,0,0,0,5,10,0,1,1,0,5,1,0,1,9,6
品:0,1,0,0,2,1,3,3,0,4,3,0,1,0,0,3,3,1
哄:21,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0
哆:0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1
等于:9,3,1,1,2,2,1,2,4,0,3,24,3,4,0,3,8,1
结婚:16,9,0,89,8,15,7,9,5,11,5,0,47,7,24,4,16,33
震蹋:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
纪录:3,2,3,3,0,0,2,1,1,4,7,0,2,34,2,4,2,14
想不通:2,0,0,0,2,1,0,1,0,1,1,0,0,1,0,0,0,0
响:1,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,1
缘分:2,1,0,2,12,0,0,1,1,0,0,0,0,1,0,1,0,0
干香:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
十五:0,0,1,0,1,0,0,1,0,1,1,0,1,2,4,0,3,0
心慌:0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0
金樱子:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
餐位:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
哒:9,2,0,12,1,49,1,10,12,2,3,0,1,4,0,4,9,2
菜耐:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
哔:0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0
十二:2,0,1,1,1,3,1,10,2,7,1,0,1,8,1,1,2,1
魔王:0,0,0,2,0,2,0,1,13,9,0,0,0,16,1,0,0,0
验证:2,0,5,2,1,0,1,1,0,4,9,1,0,1,1,8,0,0
得病:2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
咥:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
寒冬:1,1,0,0,0,9,6,5,0,0,2,2,2,1,0,4,1,2
心火:0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
忍心:1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
炸裂:1,0,0,3,0,4,0,1,2,0,0,0,0,0,0,0,2,1
咯:3,3,0,6,0,4,0,4,4,0,0,2,3,2,1,1,1,0
蕉叶:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
咬:19,1,1,6,1,3,1,2,1,4,5,9,12,3,4,1,1,5
龙利鱼:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
内蒙古:0,1,2,1,0,0,8,11,0,2,1,0,44,1,0,0,18,1
十个:12,6,3,4,7,5,4,8,9,12,5,6,0,6,1,5,29,7
怪味:0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0
咾:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
咽:2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0
煤球:0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
马达:0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0
咸:0,0,0,0,0,0,0,10,1,0,1,1,3,0,0,0,0,0
潮汕地区:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
上汽:0,45,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0
颓废:0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0
回族:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
想得到:0,0,0,1,1,0,0,1,0,2,0,0,0,1,0,0,0,0
